timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-28 05:55:00,15.0,47.21863477884396,130.2,866.8270362391872,False,False,False,False,False,15.0,57.87285332995997,58.7,858.875227358854,False,False,False,False,True,16.93728232855096,23.392881233145,192.1,821.4934211773584,False,False,False,False,22.544871625405314,34.46304490383252,66.5,597.4068027627359,False,False,False,False,,,
2025-05-28 06:00:00,15.0,48.695599827873565,189.9,855.6536911301255,False,False,False,False,False,15.0,59.82327203508467,139.6,852.3557816246789,False,False,False,False,True,17.14238262550274,23.537772952881657,132.4,815.8231676398331,True,False,False,False,22.501785861215126,32.50874937753426,190.1,589.3690184996735,False,False,False,False,,,
2025-05-28 06:05:00,15.08900733331377,49.934755635847694,78.5,844.929736095432,False,False,False,False,False,15.438124614782687,59.666598377404455,146.3,841.8050815401189,False,False,False,False,True,17.30942431679486,23.325263263889283,175.6,807.9556538352117,False,False,False,False,22.981577358172924,33.25113933762386,80.9,579.7201364233395,False,False,False,False,,,
2025-05-28 06:10:00,15.0,51.48335304539066,179.7,831.665466140629,False,False,False,False,False,15.871275317637917,60.503512169277116,156.4,830.329241404296,False,False,False,False,True,17.03590140341547,24.61539709525235,168.1,793.4770616153927,False,False,False,False,22.888727402387698,32.282947384674884,81.2,574.0140150821776,False,False,False,False,,,
2025-05-28 06:15:00,15.0,52.3484102218748,63.2,823.0453779220352,False,False,False,False,False,15.894120367058276,62.27772023844723,53.1,821.6712725852361,False,False,False,False,True,17.100680757420918,23.007955063208644,161.2,784.622097946839,False,False,False,False,22.962296752815384,33.67354985761442,173.0,565.6201012008052,False,False,False,False,,,
2025-05-28 06:20:00,15.0,51.614449059162546,119.1,813.3848145690821,False,False,False,False,False,15.956244279255115,60.816192998877376,110.6,807.2020659401915,False,False,False,False,True,16.912752370426563,21.27833370049,55.6,774.9173193282165,False,False,False,False,23.007171934783205,33.25874229511885,100.9,555.3843385161725,False,False,False,False,,,
2025-05-28 06:25:00,15.06231842592657,52.57116729900321,156.0,801.1609567649793,False,False,False,False,False,16.10146172127749,61.29048993545563,60.7,800.8213723386533,False,False,False,False,True,16.99615510985429,20.0,132.2,767.3275163287011,False,False,False,False,22.984216990021782,32.23578804163647,123.1,540.7313600225956,False,False,False,False,,,
2025-05-28 06:30:00,15.324921500737707,52.9165924882751,152.9,813.7509545048854,True,False,False,False,False,16.54872135256332,62.11560780141643,112.4,794.4152362771208,False,False,False,False,True,16.57341341067869,20.221082759345727,96.8,758.0462393436932,False,True,True,False,23.256446428431598,31.77105048682985,72.5,527.5233887499887,False,False,False,False,,Mutfak,
2025-05-28 06:35:00,15.0,53.62571776232829,68.3,802.6063966535456,False,False,False,False,False,16.70308074314221,61.512827704199445,156.5,823.316690825382,True,True,False,True,True,16.776246137772066,20.0,105.7,751.9398500320227,False,False,False,False,23.653378995025967,29.996900944393342,133.6,520.2921010467139,False,False,False,False,,Yatak Odası,
2025-05-28 06:40:00,15.055170756088696,53.42827177465687,183.4,795.0355682785813,False,False,False,False,False,16.97076938240242,62.79479132295357,146.9,808.5983809218865,False,True,False,True,True,17.14200736399282,21.61154522972775,53.2,741.0196177885895,False,False,False,False,23.209343421110667,28.74114516040363,117.9,510.42750771206215,False,False,False,False,,Yatak Odası,
2025-05-28 06:45:00,15.04161331034742,53.018638407837656,53.4,786.2970958570937,False,False,False,False,False,16.872009531003933,62.46897978620644,184.5,830.4871012744582,False,False,False,True,True,17.43890075308922,23.538910058832855,127.2,731.8201372612848,False,False,False,False,23.509327213941813,30.09331033138148,63.1,504.41445544114737,True,True,True,False,,Banyo,
2025-05-28 06:50:00,15.0,51.29465296042046,78.8,779.0223118851158,False,False,False,False,False,17.310623129973678,63.89857319522286,173.3,816.1811052154618,False,True,False,True,True,17.02448963833812,24.273270893578793,152.3,720.5619373959001,False,False,False,False,23.860122929767492,30.099434763709453,169.2,492.7004477535551,False,False,True,False,,Yatak Odası,
2025-05-28 06:55:00,15.072102211630494,51.854023838309644,64.5,792.4508871261443,True,False,False,False,False,17.368154117497294,64.69932908057346,172.2,845.8200021602823,True,False,False,True,True,17.606864762946035,25.783751951744648,70.2,749.249483682073,True,False,False,False,24.251102034281413,31.823368738153146,169.5,516.383128047367,True,True,True,False,,Banyo,
2025-05-28 07:00:00,15.0,51.18558695763605,179.8,813.6979405570037,True,False,False,False,False,17.055119265088358,65.94150841497992,53.8,839.5012953613085,False,False,False,True,True,18.164202661502284,26.71296683660193,63.9,772.0303122093068,True,True,False,False,24.198771569476634,30.020394676745603,126.3,544.7444620102406,False,True,True,False,Mutfak,Banyo,
2025-05-28 07:05:00,15.238978256877738,53.07096017752458,189.5,836.4361959278363,True,False,False,False,False,17.371274401617825,67.8641949887414,129.9,866.94212969985,True,True,False,True,True,18.092717891677232,27.483445991790997,56.0,759.3494804856,False,False,False,False,24.596188581927187,30.156101975429287,136.9,574.2941042859601,True,True,False,False,Yatak Odası,Banyo,
2025-05-28 07:10:00,15.0,52.288756287749614,175.5,828.0648555590396,False,False,False,False,False,17.875219162265598,66.93242185260867,102.7,890.0329170004129,False,True,False,False,True,17.796342147015654,29.084135544500384,107.4,747.9736981462468,False,True,False,False,24.853321422854016,29.549246329238585,162.9,584.3818168125557,False,False,False,False,Mutfak,Yatak Odası,
2025-05-28 07:15:00,15.010912007095175,51.6033730110085,112.5,856.545294468162,True,False,False,False,False,17.628887001053414,67.90173922558483,116.6,913.5813239347093,False,False,False,False,True,18.14140588692164,27.581576616275214,182.3,762.8422217922301,False,False,False,False,24.893787063816724,28.763183575758678,172.9,614.3243023148394,True,True,False,False,Banyo,Banyo,
2025-05-28 07:20:00,15.023374660960481,50.384439893672706,67.9,879.9436273391208,True,False,False,False,False,17.77499272258226,66.37709248791386,151.6,928.3123893613856,True,False,False,False,True,18.419562442527408,27.25261708944148,180.9,751.9366543946061,False,True,True,False,24.785778161377195,28.743452652876805,164.7,603.0051812248263,False,True,False,False,Banyo,Mutfak,
2025-05-28 07:25:00,15.0,50.79489296032265,165.5,869.8602007448964,False,False,False,False,False,17.742959073415427,64.61801071606203,69.2,954.7783498197018,True,False,False,False,True,18.315381690785728,25.348821111607606,149.2,767.1448768639473,False,True,True,True,25.30544763074329,28.848379332690037,195.5,624.905313599781,True,False,False,False,Mutfak,Mutfak,
2025-05-28 07:30:00,15.0,51.98281087543773,126.1,856.9031135897385,False,False,False,False,False,17.953534163897064,62.62437514474756,136.7,966.0543972023522,True,False,False,False,True,18.45393345593886,24.870270608785646,133.6,785.6742693374762,True,True,True,False,25.039831926734667,30.100609916412377,186.6,619.5156325079828,False,True,False,False,Banyo,Mutfak,
2025-05-28 07:35:00,15.0,53.67603270232693,139.6,869.5020574784006,True,False,False,False,False,18.31049818413759,64.29420318402856,73.7,952.3588879961176,False,False,False,False,True,18.228976734542922,25.26975854496601,129.6,773.6375816284391,False,False,True,False,25.476914154999484,30.730672985100693,66.4,630.0372813944701,True,True,False,False,Banyo,Banyo,
2025-05-28 07:40:00,15.0,52.0524771770242,130.6,854.95279594013,True,False,False,False,False,18.532323883308024,63.10585413629668,115.6,943.113318014689,False,False,False,False,True,18.245631021961916,25.063395776369855,196.7,784.5069046573436,True,True,True,False,25.364981840791668,31.00720639081888,126.1,650.2112699204938,True,False,False,False,Mutfak,Mutfak,
2025-05-28 07:45:00,15.378072336352822,52.85939844474658,67.7,848.6306420201967,False,False,False,False,False,18.848020890837017,61.46338483375938,126.0,964.1316612517271,True,False,False,False,True,18.670225036658554,23.28523525118928,106.1,814.4081485425896,True,True,False,False,25.03440656527028,32.800191766429705,195.6,665.5676389093537,True,False,False,False,Mutfak,Mutfak,
2025-05-28 07:50:00,15.281736505395237,53.98749216609317,101.7,865.9569983627711,True,False,False,False,False,19.186628249320535,60.44853108933799,145.4,989.0008750924413,True,False,False,False,True,18.75127394260293,23.84143759621776,54.8,831.816665747347,False,True,True,False,24.85100641602271,30.98481843617595,154.4,659.2108418978372,True,False,False,False,Mutfak,Mutfak,
2025-05-28 07:55:00,15.85252797438557,54.84950300718061,302.4,883.812495995659,True,False,False,False,False,19.665179467063375,60.473709419267585,674.2,975.2021277168274,True,True,False,True,True,18.829520243694038,23.96925878945143,951.8,842.9533401417198,True,False,True,False,25.02056326128992,31.497650177070724,647.5,677.6249445181438,True,False,False,False,Yatak Odası,Yatak Odası,
2025-05-28 08:00:00,15.608366981247045,55.33870429253388,325.3,899.4854080796464,True,False,False,False,False,20.121777846528307,60.36531001159661,714.6,994.167337663178,True,False,False,True,True,18.440354283974287,25.28846740946147,911.9,866.3742903463491,True,True,True,False,24.731227157556013,32.608701157697205,498.4,694.1253595644362,True,False,False,False,Mutfak,,
2025-05-28 08:05:00,15.267957407536823,54.483367457314095,512.4,887.5101776818914,False,False,False,False,False,20.044308211934464,59.000985162483595,976.0,1014.9397219030885,True,False,False,True,True,18.778906952690193,24.8614000776696,574.8,888.2129274317617,True,True,False,False,24.42295668484053,33.611784327290934,861.4,682.5159484013827,False,False,False,False,Mutfak,,
2025-05-28 08:10:00,15.39496888714337,53.19915776011153,729.2,880.6044070911449,True,False,False,False,False,20.48366592651663,59.861810900700505,703.8,1005.975548682964,True,False,False,True,True,19.25911772084254,25.817331229447678,386.4,906.7102102134522,True,True,True,True,24.96901843289385,32.554208691397235,700.6,699.2002525803091,True,False,False,False,Mutfak,,
2025-05-28 08:15:00,15.437729590400568,52.686355704381874,843.1,907.0652657838194,True,False,False,False,False,20.026456014625026,60.80908731803628,719.8,996.7858276520702,False,False,False,True,True,19.771344520779458,24.71963702615275,651.2,918.4622807142264,False,True,True,True,24.802299455801542,31.143000806424805,913.0,712.2571476600108,True,False,False,False,Mutfak,,
2025-05-28 08:20:00,15.801869372297736,53.49798151719405,717.3,902.0535507145732,False,False,False,False,False,20.422131307091192,60.3368995124463,928.5,986.3602184571835,False,False,False,True,True,20.10971520869521,25.62187494619416,238.7,940.5280050629217,False,True,False,True,24.935283011430318,31.493466449644423,745.6,737.2458871659456,True,False,False,False,Mutfak,,
2025-05-28 08:25:00,15.632901837671627,54.899152678559695,838.7,924.4662070856685,True,False,False,False,False,20.663473263353374,60.72765330672493,842.1,1002.2398815149068,True,False,False,True,True,19.86819674519512,25.368831409902203,408.7,961.8563316610735,True,True,False,True,25.41436775916269,29.567286899651062,250.7,731.6487394222249,False,False,False,False,Mutfak,,
2025-05-28 08:30:00,15.385742741734498,53.83959168098998,247.7,948.054039921912,True,False,False,False,False,21.104263849535297,60.10823008408061,695.8,991.353691808667,False,False,False,True,True,20.040769835438493,23.972587016702605,956.2,981.1674451008362,True,False,False,True,25.688210510145552,29.769045009971002,576.4,723.5222277489034,True,False,False,False,,,
2025-05-28 08:35:00,15.54400744909462,55.14419230174113,214.0,939.5790684678985,False,False,False,False,False,21.58217864759199,60.76107102534605,882.2,1005.8409075513379,True,False,False,True,True,20.483231967695094,22.927529003549168,986.6,991.3589066527594,True,False,False,True,25.509302325133195,31.42822165676664,345.2,716.1271573148804,True,False,False,False,,,
2025-05-28 08:40:00,15.618327836108776,56.65957065055282,637.9,964.8268537819417,True,False,False,False,False,21.420328119995258,62.35522556365353,488.1,1029.8716465150562,True,False,False,True,True,20.405524136812275,21.1372551522891,838.4,1007.0070884222314,True,False,False,True,25.035914707557737,32.88242040903644,749.8,703.1015877756604,False,False,False,False,,,
2025-05-28 08:45:00,16.01019863796682,57.39705090590679,527.9,950.7555364217872,False,False,False,False,False,21.373071134965485,62.946239425161465,592.6,1059.708977173689,True,False,False,True,True,19.981685481758838,23.075638835233768,708.1,1001.1923743934859,False,False,False,True,25.29782592459511,33.172388553863094,501.1,729.9845178398313,True,False,False,False,,,
2025-05-28 08:50:00,15.77999415111978,57.19981544436653,403.3,945.5145082352801,False,False,False,False,False,21.233046628046353,61.211278395152696,802.0,1044.7994891125725,True,False,False,True,True,20.021973333998915,24.364440252470214,689.1,1011.208811489669,True,False,False,True,25.38131589115127,34.49242522954298,416.2,748.4799778824815,True,False,False,False,,,
2025-05-28 08:55:00,15.446128282372499,55.95011820324539,380.9,969.7175577863208,True,False,False,False,False,20.865218424691424,62.27158659003391,473.9,1058.6197982375322,True,False,False,True,True,20.163794625856248,25.262755635348142,525.7,997.9211670306279,False,False,False,True,25.494247752881616,33.98177171814839,453.2,762.920344726195,True,False,False,False,,,
2025-05-28 09:00:00,15.832088094871736,54.82586431459961,858.2,958.7146240952986,False,False,False,False,False,20.830015493307847,62.52546071312258,903.0,1043.9291207869621,False,False,False,True,True,20.2878811749421,23.755037198064677,643.2,1012.0843560428361,True,False,False,True,25.077650376728485,35.49369474200717,675.3,749.1634365679803,False,False,False,False,,,
2025-05-28 09:05:00,15.876789309773894,55.10145410156121,626.1,975.4420035481584,True,False,False,False,False,20.808582711328732,62.716510918380926,563.4,1037.8705328176509,False,False,False,True,True,20.453585465228716,22.66997385856795,360.9,1023.4212581000318,True,False,False,True,25.32961987160465,37.15820603369076,465.9,742.6165891393763,False,False,False,False,,,
2025-05-28 09:10:00,15.641004193230309,55.728323518654,994.6,966.2824466053346,True,False,False,False,False,20.538432761856857,64.58217535504369,505.0,1030.5519487123781,True,False,False,True,True,20.376398017938474,24.620755808893545,412.9,1016.3547044231881,False,False,False,True,25.113131457166443,35.60379540368672,907.0,735.0311224294011,True,False,False,False,,,
2025-05-28 09:15:00,15.4511095691469,55.26272903394123,906.2,952.012350425347,False,False,False,False,False,20.92988209523297,63.06964368139404,618.4,1043.5597835342392,True,False,False,True,True,20.163293998053337,26.009316450136584,476.0,1038.8749727218901,True,False,False,True,24.883806946475147,34.013224867896554,706.4,749.3170402721566,True,False,False,False,,,
