timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-28 06:05:00,15.0,61.26795939913805,176.7,978.797844983554,True,False,False,False,False,15.0,39.03313033752744,191.1,489.73180819251024,False,False,False,False,True,22.776144618510862,63.73965641169029,163.9,1006.0262227114113,False,False,False,True,20.357028733852072,39.82636126350066,87.6,570.0532908859675,False,False,False,False,,,
2025-05-28 06:10:00,15.0,61.28944217881825,173.8,972.4214218533136,False,False,False,False,False,15.236225003113638,37.24417333457231,172.1,489.73180819251024,False,False,False,False,True,22.919639988641006,63.36495514424339,117.1,993.3730092091644,False,False,False,True,20.727110749034853,39.95506008526886,114.6,555.3116277102546,False,False,False,False,,,
2025-05-28 06:15:00,15.26835183971904,59.93651522776635,151.9,996.8739265829352,True,False,False,False,False,15.55958092209586,38.49231694628101,95.3,489.73180819251024,False,False,False,False,True,22.937057728370192,64.26539696155537,92.1,985.6687375606189,False,False,False,True,21.21663854533773,40.773562068759965,123.4,547.2459110687822,False,False,False,False,,,
2025-05-28 06:20:00,15.148751681027093,58.544389676935744,163.7,983.7097515161006,False,False,False,False,False,15.947687339932823,37.51714709280855,105.8,489.73180819251024,False,False,False,False,True,22.588961767114984,63.10580575721538,110.0,979.7407172182742,False,False,False,True,21.116110570447514,40.38777812738927,188.9,532.7817668000022,False,False,False,False,,,
2025-05-28 06:25:00,15.55196653105582,56.577937683207416,57.1,973.4722203577971,False,False,False,False,False,16.06681291679096,39.101184752439956,155.8,489.73180819251024,False,False,False,False,True,22.31957961940693,61.834027365242,108.6,968.66341047902,False,False,False,False,20.6383063457358,41.574985896307695,70.0,527.1836776498382,False,False,False,False,,,
2025-05-28 06:30:00,15.234491314133408,55.923485012097345,112.5,958.7836904058321,False,False,False,False,False,16.162688072933708,40.25943829420393,100.1,489.73180819251024,False,False,False,False,True,22.648189316188912,61.48008538051864,103.3,958.9603798006285,True,False,False,False,20.413111508242483,41.416759548597895,137.2,519.5366152620974,False,True,False,False,,Banyo,
2025-05-28 06:35:00,15.060931737839063,54.22396435780192,190.5,944.0847839717816,False,False,False,False,False,16.112157120867234,39.633674084928316,147.7,489.73180819251024,False,True,False,True,True,22.99844369080235,59.722586575598186,138.3,944.3608391846276,False,False,False,False,20.335483941360668,40.62369067392957,59.5,530.3712141287798,False,False,False,False,,Yatak Odası,
2025-05-28 06:40:00,15.383316983224859,52.548968212144956,62.0,938.6623301496625,False,True,False,False,False,15.856470082509873,39.40779718752122,186.2,514.6288822577102,True,False,False,False,True,22.83976069839237,60.10708415230659,87.4,929.6391060946023,False,False,False,False,20.900039571864195,42.59337733071029,182.7,556.1018151356666,True,False,False,False,,Salon,
2025-05-28 06:45:00,15.59822934377538,51.18982453217116,108.1,964.2023341574957,False,False,False,False,False,16.179980348031414,39.470256764421464,183.6,502.07674974581454,False,False,False,False,True,22.99628797867716,62.071442493414835,178.5,920.0873155690219,False,False,False,False,20.607505678471778,44.233792857977406,184.9,545.2306972267761,False,True,True,False,,Banyo,
2025-05-28 06:50:00,15.21107037283435,51.69657041686374,188.8,957.4023342051934,False,False,False,False,False,16.081727223507997,38.23576845020787,161.7,491.03738650138536,False,False,False,False,True,23.472758783109914,60.40683056792677,81.2,939.8893959606764,True,False,False,False,21.14162815427907,45.50094835636384,89.5,564.8387852032853,False,True,True,False,,Banyo,
2025-05-28 06:55:00,15.0,53.51485951473349,198.0,973.8593435551776,True,False,False,False,False,16.36937538116587,37.56518029677594,100.5,491.03738650138536,False,False,False,False,True,23.143069570793653,61.5891131714193,171.4,931.4530199953153,False,False,False,False,21.48870877548203,45.97751781731074,110.0,552.6913081497967,False,True,True,False,,Banyo,
2025-05-28 07:00:00,15.418606445928095,54.15092230269499,197.5,959.1572695225537,False,True,False,False,False,16.285142119283975,38.59892960335438,179.6,491.03738650138536,False,False,False,False,True,23.144199789228516,60.100089912289704,54.1,955.6599184783706,True,True,False,False,21.442810799489788,44.636340982125674,110.4,567.7584213883267,True,False,True,False,Mutfak,Salon,
2025-05-28 07:05:00,15.514621135576208,55.23660630281599,116.5,978.9720008374358,True,False,False,False,False,15.996403161622494,37.14162311426422,130.8,491.03738650138536,False,False,False,False,True,22.814648401550762,58.45956910875051,94.6,981.2071805176497,True,False,False,False,21.99415807198091,43.68973888430374,158.9,588.4559503162346,True,True,True,False,Banyo,Banyo,
2025-05-28 07:10:00,15.29949271744529,56.30844296416214,123.2,969.2459152728229,False,False,False,False,False,15.752283175915013,37.79096009457562,151.2,491.03738650138536,False,True,False,False,True,22.82126454125619,59.049035968274985,169.0,975.0777497971542,False,False,False,False,22.422675418434782,45.07068720988038,161.6,614.1119766786302,True,True,False,False,Yatak Odası,Banyo,
2025-05-28 07:15:00,15.0,56.81727054244117,100.5,962.8941632088096,False,False,False,False,False,15.575806580806177,36.12350015200801,147.9,501.21342911829885,True,False,False,False,True,22.603439939312725,60.373252279186794,104.1,962.3299689117182,False,False,False,False,22.555759739813254,46.1171014479883,66.2,606.7409872023973,False,True,False,False,Banyo,Banyo,
2025-05-28 07:20:00,15.0,58.14899622825042,119.2,953.2258132958766,False,False,False,False,False,15.708117616165017,37.92455925108392,96.9,523.265420239578,True,False,False,False,True,23.110499297097242,61.38834715611124,81.5,990.6517485592158,True,True,False,False,22.632955613181597,46.80727295606212,110.5,594.1995428256695,False,True,False,False,Banyo,Mutfak,
2025-05-28 07:25:00,15.426202268911664,58.97181920438743,167.1,939.6619111134556,False,False,False,False,False,15.946452256035956,38.268250637616205,161.8,516.7715082719893,True,False,False,False,True,23.3176370431795,61.30487723689123,144.1,1002.5826942017878,False,True,False,False,22.859068921039672,47.50747085394037,161.6,613.5513110125305,True,True,False,False,Banyo,Mutfak,
2025-05-28 07:30:00,15.298587489489075,59.43036237697303,148.8,931.8227109600166,False,False,False,False,False,15.7405079459579,37.41678653834045,78.9,533.3977488403887,True,True,False,False,True,22.976069140127667,62.74421119784977,103.2,1024.9936599688933,False,True,False,True,22.562728171642302,48.29101709383635,99.4,633.5120477211499,True,False,False,False,Yatak Odası,Mutfak,
2025-05-28 07:35:00,15.648260683881043,59.385065485380856,154.4,954.2022395506648,True,False,False,False,False,15.504454039919015,36.08084295275231,194.2,525.7800944432278,False,False,False,False,True,23.43444694006983,64.33410420600799,165.8,1019.0416826910632,False,True,True,False,23.0103218272849,48.074227843046764,171.8,620.4796231923384,False,True,True,False,Banyo,Mutfak,
2025-05-28 07:40:00,15.454137304842401,61.290149803109024,178.4,940.815175407059,True,False,False,False,False,15.434179230405862,36.01634158678273,152.4,511.6197224291377,False,False,False,False,True,23.480704840213246,63.45854802741544,165.8,1039.3112619130045,True,True,False,True,22.866574671673934,48.3731159193207,130.0,633.263927954099,True,True,False,False,Banyo,Mutfak,
2025-05-28 07:45:00,15.896723118319608,62.35539437293519,187.0,963.0155911958467,True,False,False,False,False,15.27119281839171,34.460659197022814,68.3,498.940900449952,False,False,False,False,True,23.704140954730136,63.13401563727693,171.5,1060.434158539089,True,True,False,True,23.130503185939183,48.76443000986509,51.7,645.4822942761591,False,False,False,False,Mutfak,Mutfak,
2025-05-28 07:50:00,15.95557869780343,62.58308346522914,71.2,979.3699073227928,True,False,False,False,False,15.076283856011827,34.243563955877995,145.1,498.940900449952,True,True,False,False,True,23.68052123110283,64.35242278563909,174.7,1084.572941493346,True,True,False,True,23.38855545924234,50.34572254415699,88.3,638.8241082032815,False,False,False,False,Yatak Odası,Mutfak,
2025-05-28 07:55:00,15.79400097724416,61.47051043892794,554.3,989.4555815578416,True,False,False,False,False,15.478970299739052,34.05575386714478,835.2,498.940900449952,False,False,False,False,True,23.783697865686904,64.11779488651122,727.3,1111.3972786128093,True,True,False,True,23.451434892321817,48.53430967787094,677.3,663.2082008813283,True,False,False,False,Mutfak,Mutfak,
2025-05-28 08:00:00,16.051246200398534,61.0330429928567,801.4,982.6776702264369,False,False,False,False,False,15.975108591499401,32.401122089427965,798.7,498.940900449952,True,False,False,False,True,23.990534117601797,65.1393026283949,843.9,1123.351510212889,False,True,False,True,23.399967014678477,48.210626078290595,241.3,657.9680893510705,True,False,False,False,Mutfak,,
2025-05-28 08:05:00,16.45975540815046,59.873389539905965,277.3,970.9498279850741,False,False,False,False,False,16.546383855130557,30.782816049443625,994.1,518.824090270249,True,False,False,False,True,23.861213491000036,64.85956409360497,559.6,1145.9858483999021,False,True,False,True,23.425960175173252,49.991931054909394,400.6,684.7979014104542,True,False,False,False,Mutfak,,
2025-05-28 08:10:00,17.044982179493164,58.7232519854416,440.9,991.9452427321338,True,False,False,False,False,16.687848557468527,32.33520117062997,541.4,510.0505336185293,False,False,False,False,True,23.533632406920507,64.27572103149662,568.6,1160.8813545077185,False,True,False,True,23.704987916803535,48.330790054300685,974.6,708.4481190527015,True,False,False,False,Mutfak,,
2025-05-28 08:15:00,16.912670410997976,59.608094741906854,682.0,982.7904088617059,False,False,False,False,False,16.552262980070083,30.957720253236182,494.8,498.37237786838995,True,False,False,False,True,23.897431629379273,65.15076662658751,902.9,1190.1429422363726,False,False,False,True,23.42403469792189,47.986009971111066,666.9,696.0197947815359,False,True,True,False,Banyo,,
2025-05-28 08:20:00,17.362761745258812,60.12458179161944,269.3,1006.7170807191748,True,False,False,False,False,16.429369772403692,29.366550538289253,549.4,510.1088130083173,True,False,False,False,True,23.840850989023988,65.79330693829908,200.2,1219.925472120804,True,True,False,True,23.691993967950975,49.91003220382059,996.0,682.999635703353,False,False,True,False,Mutfak,,
2025-05-28 08:25:00,17.85872948997422,58.68182989249835,731.7,996.9448396210224,False,False,False,False,False,16.53502030557338,29.282154923112092,266.9,527.993347941202,True,False,False,False,True,24.3763947002166,65.7641075930884,719.1,1241.0468175224228,False,True,False,True,23.858494055050024,48.01975877727283,586.0,674.8922665178318,False,False,True,False,Mutfak,,
2025-05-28 08:30:00,17.81028903402856,58.873344510701585,924.0,989.2657776100465,True,False,False,False,False,16.40086937951045,30.232804884068553,554.3,519.5459372603868,False,False,False,False,True,24.647728400065,65.3860377115163,701.1,1265.179227938078,True,False,False,True,24.441597342570113,47.41038333112833,374.0,691.4782530039267,True,False,True,False,,,
2025-05-28 08:35:00,17.98177580771351,57.389711433160336,769.4,978.203061233997,False,False,False,False,False,16.17042247017677,30.8732813545817,596.7,506.8989814912827,False,False,False,False,True,25.122738914301113,66.39389877325536,219.3,1253.8792254366967,False,False,False,True,24.55043148814686,47.595598175788936,560.5,684.7682573410025,False,False,True,False,,,
2025-05-28 08:40:00,18.021652363725572,58.326196337760614,750.6,965.3408239258276,False,False,False,False,False,16.316691853244592,29.636714603805896,775.3,520.8549064771712,True,False,False,False,True,24.738998623719173,66.16188802842929,912.1,1248.4228712377294,False,False,False,True,24.806206212332285,47.1899552856079,281.6,674.3470082424046,False,False,True,False,,,
2025-05-28 08:45:00,17.863525661137096,59.49410356280166,510.0,979.4505064392185,True,False,False,False,False,16.446918935224513,29.990901027174687,312.9,530.9921013414896,True,False,False,False,True,24.76811542348822,68.04669940854353,702.7,1238.4339195039925,False,False,False,True,25.35557880681874,45.741137675033826,483.7,691.2801029261549,True,False,True,False,,,
2025-05-28 08:50:00,17.6420862575161,61.334656076424416,548.1,967.0832319513587,False,False,False,False,False,16.366653813821582,28.33373669843643,623.1,524.4599196125433,False,False,False,False,True,25.2249225829484,68.50777547516441,733.0,1226.6812408557998,False,False,False,True,25.481146310173894,45.8112570082468,662.3,718.3310690303657,True,False,True,False,,,
2025-05-28 08:55:00,17.40258848395046,61.84331493939357,993.2,979.5842591892911,True,False,False,False,False,16.033988844935124,28.85888876304084,322.8,534.5852591584002,True,False,False,False,True,25.145568406337766,68.5886745154713,414.5,1220.5128128718486,True,False,False,True,25.942663871927707,44.70388507735377,994.1,706.28611353167,False,False,True,False,,,
2025-05-28 09:00:00,17.055241320570246,60.036377944811704,240.6,969.3762917144245,False,False,False,False,False,16.453760384938757,29.531153293903053,689.3,520.956577348124,False,False,False,False,True,24.88119095167539,70.15355216940891,744.9,1209.9145998619872,True,False,False,True,26.298105732743316,46.26548826153822,987.0,729.207254643529,True,False,True,False,,,
2025-05-28 09:05:00,16.79186762851231,59.40480354331954,247.7,961.5204115602482,False,False,False,False,False,16.542174172867284,30.468533392075905,972.5,513.3440915381223,False,False,False,False,True,25.289408716652016,69.04061962717081,445.1,1202.1677796431247,False,False,False,True,26.046235686582452,47.15939144351676,582.3,716.3865357121675,False,False,True,False,,,
2025-05-28 09:10:00,17.164854554612102,60.671535078160545,702.7,975.8967714452589,True,False,False,False,False,17.12157763270865,32.21671776582677,229.5,537.3821087063552,True,False,False,False,True,25.05262717929056,70.3653178445657,436.3,1218.9577389471897,True,False,False,True,26.43971363441041,46.75214344473488,373.6,710.8091144682901,False,False,True,False,,,
2025-05-28 09:15:00,16.9211460620503,62.21743057231639,828.4,967.2716870742057,False,False,False,False,False,16.75668749551063,31.19901265430813,790.8,526.244303082865,False,False,False,False,True,24.945098012544435,69.41986453254954,843.2,1205.282729732579,False,False,False,True,26.842713696906717,46.360060308507485,647.2,700.2682961467752,True,False,True,False,,,
2025-05-28 09:20:00,16.870706606358773,64.14344916075775,812.6,954.7446107355923,False,False,False,False,False,16.55182763315065,29.663868732459388,286.4,549.4462665736955,True,False,False,False,True,25.342670684694177,70.91330224271528,790.7,1190.5082100405032,False,False,False,True,27.022440751022774,45.71038971008841,397.1,692.1883839376272,False,False,True,False,,,
2025-05-28 09:25:00,16.397051579622662,62.47848837342715,556.3,945.1952956561981,False,False,False,False,False,16.436460901065548,29.888237335240007,729.7,537.8213462344575,False,False,False,False,True,25.211613139720118,69.44314275875854,850.2,1211.9070238774095,True,False,False,True,26.912922360893337,44.41620853206501,736.8,681.9933548221035,False,False,True,False,,,
