timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-28 08:50:00,17.552615197483714,37.19564211244415,986.8,1024.454563668195,False,False,False,False,True,15.598381286515826,77.67651840334872,512.8,744.5531771184925,False,False,False,False,True,21.044822120285744,33.1466752375368,523.5,997.8687361782472,True,False,False,False,22.530990773155718,68.85734992292767,452.7,718.1619725700356,False,False,False,False,,,
2025-05-28 08:55:00,17.30702691678623,39.091453354555135,654.2,1043.1059272264413,True,False,False,False,True,16.049189791318476,75.86914240592033,261.1,730.2417902963042,False,False,False,False,True,21.34652692055412,31.62815550741711,218.6,1025.8047481757171,True,False,False,False,22.640473473436,68.79112323171788,662.8,705.4453107821976,False,False,False,False,,,
2025-05-28 09:00:00,17.572080824341906,40.727709414573035,557.8,1036.3045146684244,False,False,False,False,True,16.100545637482895,74.75701713910483,660.1,746.5956242678855,True,False,False,False,True,21.184715098545436,30.046858105076858,306.6,1039.163439854307,True,False,False,False,22.258730974435345,67.8610524136158,674.7,691.3333800881452,False,False,False,False,,,
2025-05-28 09:05:00,17.44813301673518,42.506246288560064,315.7,1051.9715556058936,True,False,False,False,True,16.40939063708594,76.70903952784958,600.8,761.9664094073955,True,False,False,False,True,21.380454766283314,30.546035541877504,977.1,1065.0989891161735,True,False,False,False,22.597643596851253,67.65982380260759,592.9,682.5728633381847,False,False,False,False,,,
2025-05-28 09:10:00,17.06377720577833,43.25357835572206,399.7,1079.315654783535,True,False,False,False,True,16.42222713314831,77.37805828114126,245.3,747.6091446908763,False,False,False,False,True,21.733353143610437,31.61575798418963,515.4,1079.9095281913858,True,False,False,False,22.737578460471532,68.92052682685258,225.8,700.4053296423739,True,False,False,False,,,
2025-05-28 09:15:00,16.66702796362833,43.465269433070844,313.5,1096.200497824792,True,False,False,False,True,16.58598519930239,77.72250927230664,966.9,771.1441887390507,True,False,False,False,True,21.425281999725865,33.15777579852818,892.4,1109.6473549245059,True,False,False,False,22.623617358693444,70.30731368061629,656.2,695.0006167858414,False,False,False,False,,,
2025-05-28 09:20:00,16.72149137213939,42.4807280158343,674.0,1088.1269403581996,True,False,False,False,True,16.67262068078922,79.20065403308661,752.6,764.021229250186,False,False,False,False,True,21.880839332885653,34.76672066136289,204.5,1135.472732553133,True,False,False,False,22.7910833035118,70.47309916905347,779.8,687.2022243533798,True,False,False,False,,,
2025-05-28 09:25:00,16.91252097943317,40.50807960613694,596.0,1075.1078212385542,False,False,False,False,True,16.872190023807107,79.82339201782894,278.7,749.4050051790936,False,False,False,False,True,22.10347861610246,33.960952166778085,604.0,1123.9061474148366,False,False,False,False,22.636445887682502,70.86843852330671,346.4,675.6123378780161,False,False,False,False,,,
2025-05-28 09:30:00,16.680670704643354,41.38179538676042,587.4,1066.1693307207327,False,False,False,False,True,16.817184370087162,80.0,306.3,760.15583816625,True,False,False,False,True,21.857420044986085,33.32990967185677,482.1,1109.3238588407714,True,False,False,False,22.814494266888296,72.54384432078773,282.0,664.3074130571845,False,False,False,False,,,
2025-05-28 09:35:00,16.42221507236303,41.335845397109416,759.6,1091.602552862166,True,False,False,False,True,16.36839566174171,80.0,591.5,749.7052778303071,True,False,False,False,True,21.678856573683984,34.53337894235854,714.0,1100.8534735468795,False,False,False,False,23.13879482108764,73.48704451105765,536.3,677.640703555867,True,False,False,False,,,
2025-05-28 09:40:00,16.38377599455975,42.5348823186231,295.4,1080.3903142417898,False,False,False,False,True,16.435841133735106,78.56373214227844,303.1,737.5267824031355,True,False,False,False,True,21.66647776826442,32.629903512831184,848.7,1123.279442422457,True,False,False,False,22.749371283074442,73.14906972003017,474.5,697.5664547407401,True,False,False,False,,,
2025-05-28 09:45:00,16.711751315957123,41.74860240334656,280.9,1068.7634888079258,False,False,False,False,True,16.293864478488057,79.37927724831334,883.4,723.3340781607379,False,False,False,False,True,21.351361705595597,31.15353976343117,200.3,1146.6244745481208,True,False,False,False,22.895518091843535,71.19300950090508,233.0,686.2638682461725,False,False,False,False,,,
2025-05-28 09:50:00,17.112709428550012,41.05996457748034,791.0,1079.8061994942395,True,False,False,False,True,16.344528731391474,80.0,659.9,715.7637970823922,True,False,False,False,True,21.071897080275395,31.42297432966771,265.8,1172.3508629570283,True,False,False,False,23.218465613656896,73.08055210978132,290.8,680.4738166434267,False,False,False,False,,,
2025-05-28 09:55:00,16.96960807223249,40.35801867741028,762.3,1074.4445078438898,False,False,False,False,True,16.546169370426416,80.0,201.4,707.6836665426436,False,False,False,False,True,21.477980862122983,30.838676068356406,665.7,1161.3289136465746,False,False,False,False,22.975517195660327,74.57812491053323,783.4,671.6694828640959,False,False,False,False,,,
2025-05-28 10:00:00,17.365147227092784,39.11067281766912,666.3,1066.6162105453895,False,False,False,False,True,16.93734666816528,78.83999607767575,881.5,698.1390728223264,False,False,False,False,True,21.94424539568855,32.684262326745774,391.7,1151.4927831875384,False,False,False,False,23.205755985099195,75.16714780099214,800.4,660.4906768415328,False,False,False,False,,,
2025-05-28 10:05:00,17.91487393371624,38.39251016129284,858.1,1057.983985547305,False,False,False,False,True,16.752021816935983,80.0,435.0,692.842742499733,False,False,False,False,True,22.476090408296063,34.35089802287657,860.8,1142.4268070783992,False,False,False,False,23.255051281791733,76.07304204318115,971.0,648.0205126993171,False,False,False,False,,,
2025-05-28 10:10:00,18.103713686037217,39.57368871057597,347.7,1052.7501543196456,False,False,False,False,True,17.09229411758239,80.0,974.5,713.6899817948067,True,False,False,False,True,23.139877170535833,33.79580680385805,780.9,1129.0280182002466,False,False,False,False,23.785926000837243,75.87799770668796,416.2,673.3201611881639,True,False,False,False,,,
2025-05-28 10:15:00,17.820149825107354,38.222703109409935,323.1,1041.8248950777172,False,False,False,False,True,17.407652665375906,80.0,645.8,698.9858305796978,False,False,False,False,True,23.750601930624878,32.26769960934304,313.1,1114.092064451423,False,False,False,False,23.678787859720792,76.29199039364491,749.0,666.8197517993806,False,False,False,False,,,
2025-05-28 10:20:00,18.50858706527088,37.89947187574486,214.9,1028.2594754691625,False,False,False,False,True,17.82100521906627,80.0,392.4,692.6536210769176,False,False,False,False,True,24.137205685812667,34.08590372636797,382.9,1102.3207714685007,False,False,False,False,23.51850670670734,76.12091268275674,527.9,655.0319492191646,False,False,False,False,,,
2025-05-28 10:25:00,18.617118600687014,38.91499167026544,303.5,1043.6857799840627,True,False,False,False,True,17.647926029804314,79.71274702339211,339.8,678.401536310762,False,False,False,False,True,23.935665093171647,35.91342274049034,378.4,1092.8729713354028,False,False,False,False,23.6030003534046,75.36625988217949,781.3,643.8134462745659,False,False,False,False,,,
2025-05-28 10:30:00,19.269160951863014,38.296702125063305,546.4,1072.1770751747324,True,False,False,False,True,17.36225563968245,80.0,488.7,668.7440573478069,False,False,False,False,True,24.346752724351017,35.497251452680516,963.8,1078.847041753128,False,False,False,False,24.2258515664274,74.67993991692433,374.3,631.3601501400641,False,False,False,False,,,
2025-05-28 10:35:00,19.88343332082568,37.68134564441328,728.6,1065.1400605064182,False,False,False,False,True,17.701368444098716,80.0,229.2,681.4039982113268,True,False,False,False,True,24.29151473806014,35.07697278485383,794.6,1069.3435478627305,False,False,False,False,24.332394266575175,75.18145460482623,249.2,624.6075289773829,False,False,False,False,,,
2025-05-28 10:40:00,20.05669007616448,39.26668852978681,410.4,1051.1521927879305,False,False,False,False,True,18.349517519118145,80.0,681.0,672.8584697047665,False,False,False,False,True,24.69060025207908,34.7690738572129,744.0,1059.471124111475,True,False,False,False,24.4742301776993,75.20384341899158,202.7,651.3965076542121,True,False,False,False,,,
2025-05-28 10:45:00,20.779875389729416,38.057046025113685,632.2,1078.3968728426382,True,False,False,False,True,18.407019006784267,79.50443730849557,704.8,661.4251410461048,False,False,False,False,True,24.511882206477196,36.24437254348973,522.1,1049.868998688236,False,False,False,False,24.837720976526096,75.28585459263279,720.9,640.3285873391969,False,False,False,False,,,
2025-05-28 10:50:00,21.380272538903654,37.009129834720646,901.5,1073.3523170698377,False,False,False,False,True,18.292823930846914,79.77434309080402,685.1,651.2514352187574,False,False,False,False,True,25.176543873458442,35.82361289364552,845.8,1064.2595424701833,True,False,False,False,24.901913290550265,77.16292567395031,604.5,634.227387538535,False,False,False,False,,,
2025-05-28 10:55:00,21.3664303518942,37.13744654435325,345.3,1097.3654248929047,True,False,False,False,True,18.327469716035868,80.0,649.6,641.1516090104502,False,False,False,False,True,25.583246597241747,34.610396750062904,315.3,1059.2153979437987,False,False,False,False,24.825040503560643,76.75624182260476,481.2,623.812766002513,False,False,False,False,,,
2025-05-28 11:00:00,21.867449625762486,38.998057186952714,890.7,1084.582381864108,True,False,False,False,True,18.58376048696476,80.0,436.9,628.6892254872641,False,False,False,False,True,25.893571083123877,36.504741182961475,815.1,1076.723327196074,True,False,False,False,24.79897053434564,75.33883643710355,331.2,612.3287439346049,False,False,False,False,,,
2025-05-28 11:05:00,22.053917421764165,40.5129770629896,254.4,1074.3585792538727,False,False,False,False,True,18.762486758998595,80.0,377.6,620.9125948661202,False,False,False,False,True,25.625224831233492,34.716363997577865,234.7,1065.0067909142408,False,False,False,False,24.78356630493895,75.12086089907014,460.8,600.6634606916117,False,False,False,False,,,
2025-05-28 11:10:00,22.52519978121296,41.05385067493014,282.1,1060.4345182833192,False,False,False,False,True,18.772654840002392,78.55479279728982,565.3,646.6120162245043,True,False,False,False,True,25.80376936455363,36.00394309470717,228.6,1057.413019077264,False,False,False,False,25.045209830533125,75.82030259989565,431.4,586.8250931082596,True,False,False,False,,,
2025-05-28 11:15:00,23.043336151190957,39.33635780892287,296.9,1052.8533299389762,False,False,False,False,True,18.679596980219472,79.4054899053716,982.5,633.7858372965624,False,False,False,False,True,26.373174075355397,37.32410003713409,961.1,1050.3049931036105,False,False,False,False,24.813002360904672,77.28933723248367,250.7,573.8606994834253,False,False,False,False,,,
2025-05-28 11:20:00,23.394913110654198,41.23123684389422,645.0,1044.683444794049,False,False,False,False,True,18.63152487240328,80.0,980.5,622.4165838556968,False,False,False,False,True,26.297031884457585,35.36337016814208,847.2,1038.6564358492712,False,False,False,False,24.690054348122647,76.94662127281525,311.4,564.8720830645609,False,False,False,False,,,
2025-05-28 11:25:00,23.815514616309503,42.34896499086831,244.2,1060.5107057004593,True,False,False,False,True,19.25859849302153,80.0,695.4,615.3412723996366,False,False,False,False,True,26.248398781585003,36.42214739323254,993.7,1026.1748277965378,False,False,False,False,25.330318419724616,77.73745434859816,259.7,558.4453385436741,False,False,False,False,,,
2025-05-28 11:30:00,24.217287305674837,41.13514475582385,743.1,1053.1610036961654,False,False,False,False,True,19.714686607928247,80.0,415.9,609.4677849625424,False,False,False,False,True,26.18101772657365,34.46825086583217,594.6,1051.02694228887,True,False,False,False,25.48275824128627,77.23829134152554,754.9,585.1865648770031,True,False,False,False,,,
2025-05-28 11:35:00,24.42182324392553,41.07963268190803,371.4,1042.2105398233493,False,False,False,False,True,19.549032841444873,80.0,809.5,601.7406611657556,False,False,False,False,True,26.148953687043026,32.593824193674635,961.3,1072.926200532186,True,False,False,False,25.743128165115973,77.20071580648896,239.8,575.886790247894,False,False,False,False,,,
2025-05-28 11:40:00,24.484791440457506,40.58315350145814,458.5,1036.9910962520553,False,False,False,False,True,19.626998610035663,80.0,414.7,596.5453801077834,False,False,False,False,True,26.68379840483705,30.6691760611404,730.6,1067.1681308075047,False,False,False,False,25.94846877485259,76.13850612026754,918.2,592.1334317829578,True,False,False,False,,,
2025-05-28 11:45:00,24.21431084063971,42.316809203176355,450.6,1022.7642795340444,False,False,False,False,True,20.066499898487635,80.0,989.4,617.0423803793017,True,False,False,False,True,27.38271817320432,32.514125245078674,947.0,1090.3631982443617,True,False,False,False,25.90978001975064,76.63394578550887,807.8,610.432365196783,True,False,False,False,,,
2025-05-28 11:50:00,24.087789073627064,41.78679920800957,453.8,1013.2903289535553,False,False,False,False,True,20.61849387458446,79.79773541611193,357.1,634.1316602035621,True,False,False,False,True,27.093497375215087,33.08864681528374,248.7,1078.827810686424,False,False,False,False,26.191347558748532,76.17130395416523,428.3,595.4615595288321,False,False,False,False,,,
2025-05-28 11:55:00,24.12271376748784,40.234744301835704,959.7,1003.6984753529733,False,False,False,False,True,20.51023437058308,79.59234666245683,917.4,661.8804575151344,True,False,False,False,True,26.843301188425144,31.223872440222408,248.2,1068.2980739125908,False,False,False,False,26.44772753434556,77.34803415636907,400.5,612.6177971293868,True,False,False,False,,,
2025-05-28 12:00:00,24.276696713465647,39.29668365904485,485.1,990.1671153261941,False,False,False,False,True,20.767155602230027,79.38279004453351,956.6,652.9262808575274,False,False,False,False,True,27.367111155451333,30.559128955233664,400.7,1059.9904644351234,False,False,False,False,26.731563876603904,77.4057355673002,561.4,600.2707078666635,False,False,False,False,,,
2025-05-28 12:05:00,24.622561332798572,38.96203139765297,938.4,980.8631467940056,True,False,False,False,True,20.93883786467849,77.46590249037999,298.9,664.9112206632899,True,False,False,False,True,27.305893289925642,29.838011531168455,287.7,1052.3600852919506,False,False,False,False,26.681174367826895,78.68220483453005,361.2,586.5262503570608,False,False,False,False,,,
2025-05-28 12:10:00,24.694203026084526,37.89577301112068,962.4,967.5948561550126,False,False,False,False,True,20.878651344490287,77.19520029978345,808.2,659.463802697625,False,False,False,False,True,27.19930548880834,30.880046410496064,327.9,1080.7297862940788,True,False,False,False,27.2706691507368,79.74351047567134,370.9,581.212723124753,False,False,False,False,,,
2025-05-28 12:15:00,24.730125586615433,38.58179023704998,286.3,962.5557201340403,False,False,False,False,True,20.980818082812675,77.53475473136955,336.6,647.7875437806507,False,False,False,False,True,27.84500442413756,29.80625552290199,543.5,1068.1086557560993,False,False,False,False,27.658893236881582,77.8683856329603,370.4,574.9546176267753,False,False,False,False,,,
